row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
2455,9.0,3.0,9.176762805152855e-07,1.11260323567273e-06,1.2123904913384804,0.19259402332885578,0.19259402332885578
1204,9.0,3.0,9.176762805152855e-07,1.11260323567273e-06,1.2123904913384804,0.19259402332885578,0.19259402332885578
2099,9.0,3.0,9.176762805152855e-07,1.11260323567273e-06,1.2123904913384804,0.19259402332885578,0.19259402332885578
468,9.0,3.0,9.176762805152855e-07,1.11260323567273e-06,1.2123904913384804,0.19259402332885578,0.19259402332885578
2216,9.0,3.0,9.176762805152855e-07,1.11260323567273e-06,1.2123904913384804,0.19259402332885578,0.19259402332885578
2048,9.0,3.0,9.176762805152855e-07,1.11260323567273e-06,1.2123904913384804,0.19259402332885578,0.19259402332885578
678,6.0,2.0,6.117841870101903e-07,7.417354904484866e-07,1.2123789210394027,0.19258447990669056,0.19258447990669056
1353,6.0,2.0,6.117841870101903e-07,7.417354904484866e-07,1.2123789210394027,0.19258447990669056,0.19258447990669056
2509,6.0,2.0,6.117841870101903e-07,7.417354904484866e-07,1.2123789210394027,0.19258447990669056,0.19258447990669056
1399,6.0,2.0,6.117841870101903e-07,7.417354904484866e-07,1.2123789210394027,0.19258447990669056,0.19258447990669056
1120,6.0,2.0,6.117841870101903e-07,7.417354904484866e-07,1.2123789210394027,0.19258447990669056,0.19258447990669056
668,6.0,2.0,6.117841870101903e-07,7.417354904484866e-07,1.2123789210394027,0.19258447990669056,0.19258447990669056
207,6.0,2.0,6.117841870101903e-07,7.417354904484866e-07,1.2123789210394027,0.19258447990669056,0.19258447990669056
3904,6.0,2.0,6.117841870101903e-07,7.417354904484866e-07,1.2123789210394027,0.19258447990669056,0.19258447990669056
2119,6.0,2.0,6.117841870101903e-07,7.417354904484866e-07,1.2123789210394027,0.19258447990669056,0.19258447990669056
2927,6.0,2.0,6.117841870101903e-07,7.417354904484866e-07,1.2123789210394027,0.19258447990669056,0.19258447990669056
2699,6.0,2.0,6.117841870101903e-07,7.417354904484866e-07,1.2123789210394027,0.19258447990669056,0.19258447990669056
104,6.0,2.0,6.117841870101903e-07,7.417354904484866e-07,1.2123789210394027,0.19258447990669056,0.19258447990669056
3153,6.0,2.0,6.117841870101903e-07,7.417354904484866e-07,1.2123789210394027,0.19258447990669056,0.19258447990669056
3849,6.0,2.0,6.117841870101903e-07,7.417354904484866e-07,1.2123789210394027,0.19258447990669056,0.19258447990669056
1236,6.0,2.0,6.117841870101903e-07,7.417354904484866e-07,1.2123789210394027,0.19258447990669056,0.19258447990669056
789,6.0,2.0,6.117841870101903e-07,7.417354904484866e-07,1.2123789210394027,0.19258447990669056,0.19258447990669056
1891,6.0,2.0,6.117841870101903e-07,7.417354904484866e-07,1.2123789210394027,0.19258447990669056,0.19258447990669056
896,6.0,2.0,6.117841870101903e-07,7.417354904484866e-07,1.2123789210394027,0.19258447990669056,0.19258447990669056
1369,3.0,1.0,3.0589209350509513e-07,3.708677452242433e-07,1.212344217704652,0.19255585533162167,0.19255585533162167
3692,3.0,1.0,3.0589209350509513e-07,3.708677452242433e-07,1.212344217704652,0.19255585533162167,0.19255585533162167
809,3.0,1.0,3.0589209350509513e-07,3.708677452242433e-07,1.212344217704652,0.19255585533162167,0.19255585533162167
2244,3.0,1.0,3.0589209350509513e-07,3.708677452242433e-07,1.212344217704652,0.19255585533162167,0.19255585533162167
2137,3.0,1.0,3.0589209350509513e-07,3.708677452242433e-07,1.212344217704652,0.19255585533162167,0.19255585533162167
632,3.0,1.0,3.0589209350509513e-07,3.708677452242433e-07,1.212344217704652,0.19255585533162167,0.19255585533162167
3115,3.0,1.0,3.0589209350509513e-07,3.708677452242433e-07,1.212344217704652,0.19255585533162167,0.19255585533162167
1050,3.0,1.0,3.0589209350509513e-07,3.708677452242433e-07,1.212344217704652,0.19255585533162167,0.19255585533162167
3271,3.0,1.0,3.0589209350509513e-07,3.708677452242433e-07,1.212344217704652,0.19255585533162167,0.19255585533162167
1998,3.0,1.0,3.0589209350509513e-07,3.708677452242433e-07,1.212344217704652,0.19255585533162167,0.19255585533162167
641,3.0,1.0,3.0589209350509513e-07,3.708677452242433e-07,1.212344217704652,0.19255585533162167,0.19255585533162167
2787,3.0,1.0,3.0589209350509513e-07,3.708677452242433e-07,1.212344217704652,0.19255585533162167,0.19255585533162167
2113,3.0,1.0,3.0589209350509513e-07,3.708677452242433e-07,1.212344217704652,0.19255585533162167,0.19255585533162167
2211,3.0,1.0,3.0589209350509513e-07,3.708677452242433e-07,1.212344217704652,0.19255585533162167,0.19255585533162167
3781,3.0,1.0,3.0589209350509513e-07,3.708677452242433e-07,1.212344217704652,0.19255585533162167,0.19255585533162167
983,3.0,1.0,3.0589209350509513e-07,3.708677452242433e-07,1.212344217704652,0.19255585533162167,0.19255585533162167
1690,3.0,1.0,3.0589209350509513e-07,3.708677452242433e-07,1.212344217704652,0.19255585533162167,0.19255585533162167
3660,3.0,1.0,3.0589209350509513e-07,3.708677452242433e-07,1.212344217704652,0.19255585533162167,0.19255585533162167
2911,3.0,1.0,3.0589209350509513e-07,3.708677452242433e-07,1.212344217704652,0.19255585533162167,0.19255585533162167
261,3.0,1.0,3.0589209350509513e-07,3.708677452242433e-07,1.212344217704652,0.19255585533162167,0.19255585533162167
712,3.0,1.0,3.0589209350509513e-07,3.708677452242433e-07,1.212344217704652,0.19255585533162167,0.19255585533162167
2502,3.0,1.0,3.0589209350509513e-07,3.708677452242433e-07,1.212344217704652,0.19255585533162167,0.19255585533162167
2468,3.0,1.0,3.0589209350509513e-07,3.708677452242433e-07,1.212344217704652,0.19255585533162167,0.19255585533162167
3750,3.0,1.0,3.0589209350509513e-07,3.708677452242433e-07,1.212344217704652,0.19255585533162167,0.19255585533162167
1750,3.0,1.0,3.0589209350509513e-07,3.708677452242433e-07,1.212344217704652,0.19255585533162167,0.19255585533162167
854,3.0,1.0,3.0589209350509513e-07,3.708677452242433e-07,1.212344217704652,0.19255585533162167,0.19255585533162167
2676,3.0,1.0,3.0589209350509513e-07,3.708677452242433e-07,1.212344217704652,0.19255585533162167,0.19255585533162167
798,3.0,1.0,3.0589209350509513e-07,3.708677452242433e-07,1.212344217704652,0.19255585533162167,0.19255585533162167
2613,3.0,1.0,3.0589209350509513e-07,3.708677452242433e-07,1.212344217704652,0.19255585533162167,0.19255585533162167
3307,22.0,5.0,2.243208685704031e-06,1.8543387261212166e-06,0.8266533883361786,-0.19036979111678026,0.19036979111678026
1490,35.0,8.0,3.5687410908927765e-06,2.9669419617939464e-06,0.8313740752888819,-0.18467543464534003,0.18467543464534003
3025,47632.0,10935.0,0.004856750732611564,0.004055438794027101,0.835010696203745,-0.18031074438848235,0.18031074438848235
3841,39.0,9.0,3.976597215566237e-06,3.33780970701819e-06,0.8393673257175323,-0.1751068545997062,0.1751068545997062
463,26.0,6.0,2.651064810377491e-06,2.22520647134546e-06,0.839369345366577,-0.1751044484462224,0.1751044484462224
2970,13.0,3.0,1.3255324051887456e-06,1.11260323567273e-06,0.8393754040090032,-0.17509723038352587,0.17509723038352587
238,13.0,3.0,1.3255324051887456e-06,1.11260323567273e-06,0.8393754040090032,-0.17509723038352587,0.17509723038352587
1446,13.0,3.0,1.3255324051887456e-06,1.11260323567273e-06,0.8393754040090032,-0.17509723038352587,0.17509723038352587
1922,13.0,3.0,1.3255324051887456e-06,1.11260323567273e-06,0.8393754040090032,-0.17509723038352587,0.17509723038352587
1233,13.0,3.0,1.3255324051887456e-06,1.11260323567273e-06,0.8393754040090032,-0.17509723038352587,0.17509723038352587
3636,13.0,3.0,1.3255324051887456e-06,1.11260323567273e-06,0.8393754040090032,-0.17509723038352587,0.17509723038352587
484,13.0,3.0,1.3255324051887456e-06,1.11260323567273e-06,0.8393754040090032,-0.17509723038352587,0.17509723038352587
3313,13.0,3.0,1.3255324051887456e-06,1.11260323567273e-06,0.8393754040090032,-0.17509723038352587,0.17509723038352587
1833,13.0,3.0,1.3255324051887456e-06,1.11260323567273e-06,0.8393754040090032,-0.17509723038352587,0.17509723038352587
328,13.0,3.0,1.3255324051887456e-06,1.11260323567273e-06,0.8393754040090032,-0.17509723038352587,0.17509723038352587
3564,13.0,3.0,1.3255324051887456e-06,1.11260323567273e-06,0.8393754040090032,-0.17509723038352587,0.17509723038352587
1342,13.0,3.0,1.3255324051887456e-06,1.11260323567273e-06,0.8393754040090032,-0.17509723038352587,0.17509723038352587
2395,718.0,166.0,7.32101743788861e-05,6.156404570722439e-05,0.840922209751744,-0.17325612060986995,0.17325612060986995
3262,49.0,16.0,4.996237527249887e-06,5.933883923587893e-06,1.1876667441349003,0.1719906631828397,0.1719906631828397
1394,2293.0,534.0,0.00023380352346906105,0.00019804337594974593,0.8470504990952494,-0.1659949649795481,0.1659949649795481
3789,94.0,22.0,9.584618929826314e-06,8.159090394933352e-06,0.8512707002333773,-0.1610251043593044,0.1610251043593044
763,3071790.0,989648.0,0.3132120913026721,0.36702852232568195,1.1718210519332164,0.15855899343330865,0.15855899343330865
3897,28.0,9.0,2.8549928727142213e-06,3.33780970701819e-06,1.1691072255190684,0.15624040242302364,0.15624040242302364
198,27336.0,8785.0,0.002787288756018427,0.0032580731417949775,1.1689040533994222,0.15606660332976036,0.15606660332976036
3562,1877.0,603.0,0.0001913864865030212,0.00022363325037021872,1.168490198066668,0.1557124864863401,0.1557124864863401
1764,34.0,8.0,3.4667770597244117e-06,2.9669419617939464e-06,0.8558255486653461,-0.15568872189823507,0.15568872189823507
2592,34.0,8.0,3.4667770597244117e-06,2.9669419617939464e-06,0.8558255486653461,-0.15568872189823507,0.15568872189823507
1419,17.0,4.0,1.7333885298622058e-06,1.4834709808969732e-06,0.855829707171412,-0.1556838628519385,0.1556838628519385
2821,17.0,4.0,1.7333885298622058e-06,1.4834709808969732e-06,0.855829707171412,-0.1556838628519385,0.1556838628519385
2857,17.0,4.0,1.7333885298622058e-06,1.4834709808969732e-06,0.855829707171412,-0.1556838628519385,0.1556838628519385
411,17.0,4.0,1.7333885298622058e-06,1.4834709808969732e-06,0.855829707171412,-0.1556838628519385,0.1556838628519385
1869,17.0,4.0,1.7333885298622058e-06,1.4834709808969732e-06,0.855829707171412,-0.1556838628519385,0.1556838628519385
1737,25.0,8.0,2.5491007792091263e-06,2.9669419617939464e-06,1.1639106601538278,0.15178559391846133,0.15178559391846133
3374,25.0,8.0,2.5491007792091263e-06,2.9669419617939464e-06,1.1639106601538278,0.15178559391846133,0.15178559391846133
234,351.0,83.0,3.5789374940096134e-05,3.0782022853612196e-05,0.8600886966108007,-0.15071975945873908,0.15071975945873908
1996,38.0,9.0,3.874633184397872e-06,3.33780970701819e-06,0.8614553694842076,-0.1491320299461172,0.1491320299461172
2878,22.0,7.0,2.243208685704031e-06,2.5960742165697034e-06,1.1572969128655295,0.1460870383366077,0.1460870383366077
708,22.0,7.0,2.243208685704031e-06,2.5960742165697034e-06,1.1572969128655295,0.1460870383366077,0.1460870383366077
2191,2180.0,519.0,0.0002222815879470358,0.00019248035977138228,0.8659303496797522,-0.1439508012757097,0.1439508012757097
3479,21.0,5.0,2.141244654535666e-06,1.8543387261212166e-06,0.8660159970947495,-0.14385189819452984,0.14385189819452984
1514,21.0,5.0,2.141244654535666e-06,1.8543387261212166e-06,0.8660159970947495,-0.14385189819452984,0.14385189819452984
2149,21.0,5.0,2.141244654535666e-06,1.8543387261212166e-06,0.8660159970947495,-0.14385189819452984,0.14385189819452984
3323,289.0,69.0,2.94676050076575e-05,2.558987442047279e-05,0.8684074451615068,-0.1410942675906307,0.1410942675906307
3535,159.0,38.0,1.6212280955770042e-05,1.4092974318521247e-05,0.8692785073931706,-0.14009171324144812,0.14009171324144812
794,46.0,11.0,4.6903454337447924e-06,4.079545197466676e-06,0.8697777759263983,-0.1395175299309557,0.1395175299309557
272,19.0,6.0,1.937316592198936e-06,2.22520647134546e-06,1.14859472160284,0.1385392139323979,0.1385392139323979
2161,19.0,6.0,1.937316592198936e-06,2.22520647134546e-06,1.14859472160284,0.1385392139323979,0.1385392139323979
3251,19.0,6.0,1.937316592198936e-06,2.22520647134546e-06,1.14859472160284,0.1385392139323979,0.1385392139323979
2440,25.0,6.0,2.5491007792091263e-06,2.22520647134546e-06,0.8729428021106472,-0.13588524406258343,0.13588524406258343
3188,25.0,6.0,2.5491007792091263e-06,2.22520647134546e-06,0.8729428021106472,-0.13588524406258343,0.13588524406258343
474,25.0,6.0,2.5491007792091263e-06,2.22520647134546e-06,0.8729428021106472,-0.13588524406258343,0.13588524406258343
603,25.0,6.0,2.5491007792091263e-06,2.22520647134546e-06,0.8729428021106472,-0.13588524406258343,0.13588524406258343
2359,25.0,6.0,2.5491007792091263e-06,2.22520647134546e-06,0.8729428021106472,-0.13588524406258343,0.13588524406258343
3187,262.0,63.0,2.6714576166111642e-05,2.336466794912733e-05,0.8746041989745782,-0.13398383899199903,0.13398383899199903
1799,29.0,7.0,2.956956903882586e-06,2.5960742165697034e-06,0.8779588289832883,-0.1301555782650544,0.1301555782650544
3151,4730.0,1480.0,0.0004822898674263667,0.0005488842629318802,1.1380795786835038,0.12934226180363198,0.12934226180363198
1897,120.0,29.0,1.2235683740203806e-05,1.0755164611503056e-05,0.8790008748000241,-0.1289693860755849,0.1289693860755849
2874,32.0,10.0,3.2628489973876816e-06,3.7086774522424332e-06,1.136633595931681,0.12807090771580562,0.12807090771580562
549,16.0,5.0,1.6314244986938408e-06,1.8543387261212166e-06,1.1366294086333584,0.12806722376167087,0.12806722376167087
1961,16.0,5.0,1.6314244986938408e-06,1.8543387261212166e-06,1.1366294086333584,0.12806722376167087,0.12806722376167087
2067,16.0,5.0,1.6314244986938408e-06,1.8543387261212166e-06,1.1366294086333584,0.12806722376167087,0.12806722376167087
1977,33.0,8.0,3.3648130285560464e-06,2.9669419617939464e-06,0.8817588854791785,-0.12583663282099825,0.12583663282099825
1030,103.0,32.0,1.05022952103416e-05,1.1867767847175786e-05,1.1300153545440395,0.12223122072400222,0.12223122072400222
3424,386.0,94.0,3.9358116030988906e-05,3.4861568051078876e-05,0.8857532573028806,-0.12131685779157537,0.12131685779157537
2164,26.0,8.0,2.651064810377491e-06,2.9669419617939464e-06,1.119146554065599,0.11256638953482227,0.11256638953482227
270,26.0,8.0,2.651064810377491e-06,2.9669419617939464e-06,1.119146554065599,0.11256638953482227,0.11256638953482227
358,26.0,8.0,2.651064810377491e-06,2.9669419617939464e-06,1.119146554065599,0.11256638953482227,0.11256638953482227
741,26.0,8.0,2.651064810377491e-06,2.9669419617939464e-06,1.119146554065599,0.11256638953482227,0.11256638953482227
651,13.0,4.0,1.3255324051887456e-06,1.4834709808969732e-06,1.1191420601141235,0.11256237401024075,0.11256237401024075
2791,13.0,4.0,1.3255324051887456e-06,1.4834709808969732e-06,1.1191420601141235,0.11256237401024075,0.11256237401024075
142,13.0,4.0,1.3255324051887456e-06,1.4834709808969732e-06,1.1191420601141235,0.11256237401024075,0.11256237401024075
3674,13.0,4.0,1.3255324051887456e-06,1.4834709808969732e-06,1.1191420601141235,0.11256237401024075,0.11256237401024075
3253,13.0,4.0,1.3255324051887456e-06,1.4834709808969732e-06,1.1191420601141235,0.11256237401024075,0.11256237401024075
1160,13.0,4.0,1.3255324051887456e-06,1.4834709808969732e-06,1.1191420601141235,0.11256237401024075,0.11256237401024075
2939,13.0,4.0,1.3255324051887456e-06,1.4834709808969732e-06,1.1191420601141235,0.11256237401024075,0.11256237401024075
891,13.0,4.0,1.3255324051887456e-06,1.4834709808969732e-06,1.1191420601141235,0.11256237401024075,0.11256237401024075
2064,13.0,4.0,1.3255324051887456e-06,1.4834709808969732e-06,1.1191420601141235,0.11256237401024075,0.11256237401024075
1853,13.0,4.0,1.3255324051887456e-06,1.4834709808969732e-06,1.1191420601141235,0.11256237401024075,0.11256237401024075
2294,13.0,4.0,1.3255324051887456e-06,1.4834709808969732e-06,1.1191420601141235,0.11256237401024075,0.11256237401024075
3438,157.0,48.0,1.6008352893433313e-05,1.780165177076368e-05,1.1120219979574653,0.10617997796857286,0.10617997796857286
982,36.0,11.0,3.670705122061142e-06,4.079545197466676e-06,1.1113761318868305,0.10559900591491145,0.10559900591491145
997,23.0,7.0,2.3451727168723962e-06,2.5960742165697034e-06,1.1069818012601553,0.10163721389864332,0.10163721389864332
2875,23.0,7.0,2.3451727168723962e-06,2.5960742165697034e-06,1.1069818012601553,0.10163721389864332,0.10163721389864332
3643,60.0,15.0,6.117841870101903e-06,5.56301617836365e-06,0.9093117091468848,-0.09506732923333877,0.09506732923333877
367,32.0,8.0,3.2628489973876816e-06,2.9669419617939464e-06,0.9093130061699897,-0.09506590285537965,0.09506590285537965
3282,32.0,8.0,3.2628489973876816e-06,2.9669419617939464e-06,0.9093130061699897,-0.09506590285537965,0.09506590285537965
41,28.0,7.0,2.8549928727142213e-06,2.5960742165697034e-06,0.9093134032104622,-0.09506546621762882,0.09506546621762882
3604,28.0,7.0,2.8549928727142213e-06,2.5960742165697034e-06,0.9093134032104622,-0.09506546621762882,0.09506546621762882
286,28.0,7.0,2.8549928727142213e-06,2.5960742165697034e-06,0.9093134032104622,-0.09506546621762882,0.09506546621762882
925,24.0,6.0,2.447136748040761e-06,2.22520647134546e-06,0.9093139325923506,-0.0950648840402052,0.0950648840402052
2288,24.0,6.0,2.447136748040761e-06,2.22520647134546e-06,0.9093139325923506,-0.0950648840402052,0.0950648840402052
784,24.0,6.0,2.447136748040761e-06,2.22520647134546e-06,0.9093139325923506,-0.0950648840402052,0.0950648840402052
941,24.0,6.0,2.447136748040761e-06,2.22520647134546e-06,0.9093139325923506,-0.0950648840402052,0.0950648840402052
2312,24.0,6.0,2.447136748040761e-06,2.22520647134546e-06,0.9093139325923506,-0.0950648840402052,0.0950648840402052
2815,20.0,5.0,2.039280623367301e-06,1.8543387261212166e-06,0.9093146737166115,-0.09506406900379999,0.09506406900379999
676,20.0,5.0,2.039280623367301e-06,1.8543387261212166e-06,0.9093146737166115,-0.09506406900379999,0.09506406900379999
3697,20.0,5.0,2.039280623367301e-06,1.8543387261212166e-06,0.9093146737166115,-0.09506406900379999,0.09506406900379999
2419,20.0,5.0,2.039280623367301e-06,1.8543387261212166e-06,0.9093146737166115,-0.09506406900379999,0.09506406900379999
2889,20.0,5.0,2.039280623367301e-06,1.8543387261212166e-06,0.9093146737166115,-0.09506406900379999,0.09506406900379999
1268,20.0,5.0,2.039280623367301e-06,1.8543387261212166e-06,0.9093146737166115,-0.09506406900379999,0.09506406900379999
765,20.0,5.0,2.039280623367301e-06,1.8543387261212166e-06,0.9093146737166115,-0.09506406900379999,0.09506406900379999
297,16.0,4.0,1.6314244986938408e-06,1.4834709808969732e-06,0.9093157853802897,-0.09506284647541588,0.09506284647541588
723,16.0,4.0,1.6314244986938408e-06,1.4834709808969732e-06,0.9093157853802897,-0.09506284647541588,0.09506284647541588
1850,16.0,4.0,1.6314244986938408e-06,1.4834709808969732e-06,0.9093157853802897,-0.09506284647541588,0.09506284647541588
836,16.0,4.0,1.6314244986938408e-06,1.4834709808969732e-06,0.9093157853802897,-0.09506284647541588,0.09506284647541588
3380,16.0,4.0,1.6314244986938408e-06,1.4834709808969732e-06,0.9093157853802897,-0.09506284647541588,0.09506284647541588
756,16.0,4.0,1.6314244986938408e-06,1.4834709808969732e-06,0.9093157853802897,-0.09506284647541588,0.09506284647541588
3444,16.0,4.0,1.6314244986938408e-06,1.4834709808969732e-06,0.9093157853802897,-0.09506284647541588,0.09506284647541588
2504,16.0,4.0,1.6314244986938408e-06,1.4834709808969732e-06,0.9093157853802897,-0.09506284647541588,0.09506284647541588
1469,16.0,4.0,1.6314244986938408e-06,1.4834709808969732e-06,0.9093157853802897,-0.09506284647541588,0.09506284647541588
917,16.0,4.0,1.6314244986938408e-06,1.4834709808969732e-06,0.9093157853802897,-0.09506284647541588,0.09506284647541588
1013,12.0,3.0,1.2235683740203805e-06,1.11260323567273e-06,0.9093176380925226,-0.09506080899803418,0.09506080899803418
1064,12.0,3.0,1.2235683740203805e-06,1.11260323567273e-06,0.9093176380925226,-0.09506080899803418,0.09506080899803418
3336,12.0,3.0,1.2235683740203805e-06,1.11260323567273e-06,0.9093176380925226,-0.09506080899803418,0.09506080899803418
301,12.0,3.0,1.2235683740203805e-06,1.11260323567273e-06,0.9093176380925226,-0.09506080899803418,0.09506080899803418
904,12.0,3.0,1.2235683740203805e-06,1.11260323567273e-06,0.9093176380925226,-0.09506080899803418,0.09506080899803418
966,12.0,3.0,1.2235683740203805e-06,1.11260323567273e-06,0.9093176380925226,-0.09506080899803418,0.09506080899803418
2087,12.0,3.0,1.2235683740203805e-06,1.11260323567273e-06,0.9093176380925226,-0.09506080899803418,0.09506080899803418
2318,12.0,3.0,1.2235683740203805e-06,1.11260323567273e-06,0.9093176380925226,-0.09506080899803418,0.09506080899803418
3237,12.0,3.0,1.2235683740203805e-06,1.11260323567273e-06,0.9093176380925226,-0.09506080899803418,0.09506080899803418
1971,12.0,3.0,1.2235683740203805e-06,1.11260323567273e-06,0.9093176380925226,-0.09506080899803418,0.09506080899803418
1322,12.0,3.0,1.2235683740203805e-06,1.11260323567273e-06,0.9093176380925226,-0.09506080899803418,0.09506080899803418
312,12.0,3.0,1.2235683740203805e-06,1.11260323567273e-06,0.9093176380925226,-0.09506080899803418,0.09506080899803418
1664,8.0,2.0,8.157122493469204e-07,7.417354904484866e-07,0.9093213432898879,-0.09505673430547212,0.09505673430547212
3575,8.0,2.0,8.157122493469204e-07,7.417354904484866e-07,0.9093213432898879,-0.09505673430547212,0.09505673430547212
870,8.0,2.0,8.157122493469204e-07,7.417354904484866e-07,0.9093213432898879,-0.09505673430547212,0.09505673430547212
2187,8.0,2.0,8.157122493469204e-07,7.417354904484866e-07,0.9093213432898879,-0.09505673430547212,0.09505673430547212
228,8.0,2.0,8.157122493469204e-07,7.417354904484866e-07,0.9093213432898879,-0.09505673430547212,0.09505673430547212
824,8.0,2.0,8.157122493469204e-07,7.417354904484866e-07,0.9093213432898879,-0.09505673430547212,0.09505673430547212
2488,8.0,2.0,8.157122493469204e-07,7.417354904484866e-07,0.9093213432898879,-0.09505673430547212,0.09505673430547212
1098,8.0,2.0,8.157122493469204e-07,7.417354904484866e-07,0.9093213432898879,-0.09505673430547212,0.09505673430547212
3831,8.0,2.0,8.157122493469204e-07,7.417354904484866e-07,0.9093213432898879,-0.09505673430547212,0.09505673430547212
707,8.0,2.0,8.157122493469204e-07,7.417354904484866e-07,0.9093213432898879,-0.09505673430547212,0.09505673430547212
754,8.0,2.0,8.157122493469204e-07,7.417354904484866e-07,0.9093213432898879,-0.09505673430547212,0.09505673430547212
1136,8.0,2.0,8.157122493469204e-07,7.417354904484866e-07,0.9093213432898879,-0.09505673430547212,0.09505673430547212
2885,8.0,2.0,8.157122493469204e-07,7.417354904484866e-07,0.9093213432898879,-0.09505673430547212,0.09505673430547212
1696,8.0,2.0,8.157122493469204e-07,7.417354904484866e-07,0.9093213432898879,-0.09505673430547212,0.09505673430547212
656,4.0,1.0,4.078561246734602e-07,3.708677452242433e-07,0.9093324570655155,-0.09504451232498795,0.09504451232498795
2825,4.0,1.0,4.078561246734602e-07,3.708677452242433e-07,0.9093324570655155,-0.09504451232498795,0.09504451232498795
3563,4.0,1.0,4.078561246734602e-07,3.708677452242433e-07,0.9093324570655155,-0.09504451232498795,0.09504451232498795
1122,4.0,1.0,4.078561246734602e-07,3.708677452242433e-07,0.9093324570655155,-0.09504451232498795,0.09504451232498795
2290,4.0,1.0,4.078561246734602e-07,3.708677452242433e-07,0.9093324570655155,-0.09504451232498795,0.09504451232498795
2168,4.0,1.0,4.078561246734602e-07,3.708677452242433e-07,0.9093324570655155,-0.09504451232498795,0.09504451232498795
2293,4.0,1.0,4.078561246734602e-07,3.708677452242433e-07,0.9093324570655155,-0.09504451232498795,0.09504451232498795
674,4.0,1.0,4.078561246734602e-07,3.708677452242433e-07,0.9093324570655155,-0.09504451232498795,0.09504451232498795
2033,4.0,1.0,4.078561246734602e-07,3.708677452242433e-07,0.9093324570655155,-0.09504451232498795,0.09504451232498795
1678,4.0,1.0,4.078561246734602e-07,3.708677452242433e-07,0.9093324570655155,-0.09504451232498795,0.09504451232498795
3183,4.0,1.0,4.078561246734602e-07,3.708677452242433e-07,0.9093324570655155,-0.09504451232498795,0.09504451232498795
3773,4.0,1.0,4.078561246734602e-07,3.708677452242433e-07,0.9093324570655155,-0.09504451232498795,0.09504451232498795
153,4.0,1.0,4.078561246734602e-07,3.708677452242433e-07,0.9093324570655155,-0.09504451232498795,0.09504451232498795
2483,4.0,1.0,4.078561246734602e-07,3.708677452242433e-07,0.9093324570655155,-0.09504451232498795,0.09504451232498795
1286,4.0,1.0,4.078561246734602e-07,3.708677452242433e-07,0.9093324570655155,-0.09504451232498795,0.09504451232498795
1947,4.0,1.0,4.078561246734602e-07,3.708677452242433e-07,0.9093324570655155,-0.09504451232498795,0.09504451232498795
199,4.0,1.0,4.078561246734602e-07,3.708677452242433e-07,0.9093324570655155,-0.09504451232498795,0.09504451232498795
239,4.0,1.0,4.078561246734602e-07,3.708677452242433e-07,0.9093324570655155,-0.09504451232498795,0.09504451232498795
3659,4.0,1.0,4.078561246734602e-07,3.708677452242433e-07,0.9093324570655155,-0.09504451232498795,0.09504451232498795
898,4.0,1.0,4.078561246734602e-07,3.708677452242433e-07,0.9093324570655155,-0.09504451232498795,0.09504451232498795
2756,4.0,1.0,4.078561246734602e-07,3.708677452242433e-07,0.9093324570655155,-0.09504451232498795,0.09504451232498795
1451,4.0,1.0,4.078561246734602e-07,3.708677452242433e-07,0.9093324570655155,-0.09504451232498795,0.09504451232498795
2803,183.0,46.0,1.8659417703810805e-05,1.7059916280315193e-05,0.9142795945273039,-0.08961885219784997,0.08961885219784997
1649,40.0,12.0,4.078561246734602e-06,4.45041294269092e-06,1.0911700367992132,0.08725054878505431,0.08725054878505431
139,40.0,12.0,4.078561246734602e-06,4.45041294269092e-06,1.0911700367992132,0.08725054878505431,0.08725054878505431
3704,30.0,9.0,3.0589209350509514e-06,3.33780970701819e-06,1.0911692917075748,0.08724986594748761,0.08724986594748761
2983,30.0,9.0,3.0589209350509514e-06,3.33780970701819e-06,1.0911692917075748,0.08724986594748761,0.08724986594748761
2098,20.0,6.0,2.039280623367301e-06,2.22520647134546e-06,1.0911678015608337,0.08724850030443851,0.08724850030443851
1329,20.0,6.0,2.039280623367301e-06,2.22520647134546e-06,1.0911678015608337,0.08724850030443851,0.08724850030443851
1238,20.0,6.0,2.039280623367301e-06,2.22520647134546e-06,1.0911678015608337,0.08724850030443851,0.08724850030443851
1768,10.0,3.0,1.0196403116836504e-06,1.11260323567273e-06,1.0911633314128697,0.08724440363194323,0.08724440363194323
1273,10.0,3.0,1.0196403116836504e-06,1.11260323567273e-06,1.0911633314128697,0.08724440363194323,0.08724440363194323
2533,10.0,3.0,1.0196403116836504e-06,1.11260323567273e-06,1.0911633314128697,0.08724440363194323,0.08724440363194323
1484,10.0,3.0,1.0196403116836504e-06,1.11260323567273e-06,1.0911633314128697,0.08724440363194323,0.08724440363194323
1381,10.0,3.0,1.0196403116836504e-06,1.11260323567273e-06,1.0911633314128697,0.08724440363194323,0.08724440363194323
2325,10.0,3.0,1.0196403116836504e-06,1.11260323567273e-06,1.0911633314128697,0.08724440363194323,0.08724440363194323
672,10.0,3.0,1.0196403116836504e-06,1.11260323567273e-06,1.0911633314128697,0.08724440363194323,0.08724440363194323
2847,10.0,3.0,1.0196403116836504e-06,1.11260323567273e-06,1.0911633314128697,0.08724440363194323,0.08724440363194323
3652,10.0,3.0,1.0196403116836504e-06,1.11260323567273e-06,1.0911633314128697,0.08724440363194323,0.08724440363194323
