row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
1764,837.0,283.0,0.00013636852412435768,5.109042861439508e-05,0.3746501729591732,-0.9817625605165837,0.9817625605165837
1730,65.0,22.0,1.0590148229490142e-05,3.9716940972321265e-06,0.37504258740338753,-0.9807156930508693,0.9807156930508693
3276,378.0,128.0,6.15857850884196e-05,2.3108038383896006e-05,0.37521809341084206,-0.9802478396363323,0.9802478396363323
1215,183.0,62.0,2.9815340399949166e-05,1.1192956092199629e-05,0.37541139564112264,-0.9797327992938653,0.9797327992938653
1731,2383.0,808.0,0.00038825112662884624,0.00014586949229834355,0.37570928896971517,-0.9789396022742266,0.9789396022742266
1257,56.0,19.0,9.123820013099199e-06,3.4300994476095637e-06,0.3759567644921077,-0.9782811302567807,0.9782811302567807
3233,265.0,90.0,4.3175219704844425e-05,1.624783948867688e-05,0.37632470586787115,-0.9773029288265979,0.9773029288265979
3504,306.0,104.0,4.985515935729205e-05,1.8775281186915507e-05,0.3765978039018934,-0.976577494157146,0.976577494157146
3520,238.0,81.0,3.877623505567159e-05,1.4623055539809192e-05,0.3771154627897292,-0.9752038710776346,0.9752038710776346
942,91.0,31.0,1.4826207521286198e-05,5.596478046099814e-06,0.37747618805726113,-0.9742477902765683,0.9742477902765683
728,381.0,130.0,6.20745611605499e-05,2.3469101483644383e-05,0.3780802189631554,-0.9726488863986705,0.9726488863986705
1525,76.0,26.0,1.2382327160634627e-05,4.693820296728877e-06,0.37907917695259863,-0.9700101855532327,0.9700101855532327
3847,339.0,116.0,5.5231696150725506e-05,2.094165978540576e-05,0.379161302816524,-0.9697935633431615,0.9697935633431615
753,432.0,148.0,7.038375438676525e-05,2.671866938137976e-05,0.37961503549603665,-0.968597604242477,0.968597604242477
778,324.0,111.0,5.2787815790073936e-05,2.003900203603482e-05,0.3796153293061611,-0.9685968302741583,0.9685968302741583
725,388.0,133.0,6.32150386621873e-05,2.4010696133266946e-05,0.3798266782515059,-0.968040240175908,0.968040240175908
3572,128.0,44.0,2.085444574422674e-05,7.943388194464253e-06,0.38089960298767406,-0.9652194477987939,0.9652194477987939
892,186.0,64.0,3.0304116472079482e-05,1.1554019191948003e-05,0.3812710090225658,-0.9642448469458159,0.9642448469458159
2792,133.0,46.0,2.1669072531110596e-05,8.304451294212628e-06,0.38324265877202834,-0.9590869166073405,0.9590869166073405
1753,26.0,9.0,4.236059291796057e-06,1.6247839488676882e-06,0.3835747989964669,-0.9582206341776832,0.9582206341776832
3080,378.0,131.0,6.15857850884196e-05,2.364963303351857e-05,0.38401222941854884,-0.9570808794573916,0.9570808794573916
2556,75.0,26.0,1.2219401803257856e-05,4.693820296728877e-06,0.38413352461533457,-0.9567650664826876,0.9567650664826876
924,720.0,250.0,0.00011730625731127541,4.5132887468546894e-05,0.3847445995512874,-0.9551755426156214,0.9551755426156214
1619,72.0,25.0,1.1730625731127541e-05,4.513288746854689e-06,0.3847493198889127,-0.9551632739348532,0.9551632739348532
3706,296.0,103.0,4.822590578352434e-05,1.859474963704132e-05,0.3855772281973632,-0.953013773494355,0.953013773494355
353,89.0,31.0,1.4500356806532655e-05,5.596478046099814e-06,0.3859587405259177,-0.9520248050596598,0.9520248050596598
82,221.0,77.0,3.600650398026648e-05,1.3900929340312443e-05,0.3860688819176321,-0.9517394748739003,0.9517394748739003
1237,324.0,113.0,5.2787815790073936e-05,2.0400065135783195e-05,0.38645521101666935,-0.9507393011970506,0.9507393011970506
3011,301.0,105.0,4.9040532570408196e-05,1.8955812736789693e-05,0.3865348333257014,-0.9505332899815211,0.9505332899815211
677,258.0,90.0,4.203474220320702e-05,1.624783948867688e-05,0.38653504181436543,-0.9505327506029455,0.9505327506029455
2519,43.0,15.0,7.0057903672011705e-06,2.7079732481128135e-06,0.3865423388283307,-0.9505138727670438,0.9505138727670438
3729,63.0,22.0,1.0264297514736599e-05,3.9716940972321265e-06,0.3869485852949304,-0.9494634493133642,0.9494634493133642
2334,203.0,71.0,3.3073847547484594e-05,1.2817740041067317e-05,0.38755095752221946,-0.9479079355513872,0.9479079355513872
1653,20.0,7.0,3.258507147535428e-06,1.2637208491193128e-06,0.3878408141574152,-0.9471602963339384,0.9471602963339384
878,177.0,62.0,2.8837788255688538e-05,1.1192956092199629e-05,0.3881371615340695,-0.9463964927200599,0.9463964927200599
2243,408.0,143.0,6.647354580972273e-05,2.581601163200882e-05,0.38836611588758146,-0.9458067866188644,0.9458067866188644
629,194.0,68.0,3.160751933109365e-05,1.2276145391444754e-05,0.38839512912534135,-0.9457320835155373,0.9457320835155373
1416,368.0,129.0,5.995653151465188e-05,2.3288569933770196e-05,0.3884252558130961,-0.9456545194135801,0.9456545194135801
2560,544.0,191.0,8.863139441296365e-05,3.448152602596982e-05,0.38904484522520233,-0.9440606586530301,0.9440606586530301
212,529.0,186.0,8.618751405231208e-05,3.3578868276598884e-05,0.3896031772757735,-0.9426265520217194,0.9426265520217194
3672,344.0,121.0,5.6046322937609364e-05,2.1844317534776694e-05,0.38975578439847636,-0.9422349298497604,0.9422349298497604
2329,383.0,135.0,6.240041187530345e-05,2.4371759233015322e-05,0.3905714632873243,-0.9401443218686765,0.9401443218686765
2759,261.0,92.0,4.252351827533734e-05,1.6608902588425255e-05,0.3905830045054767,-0.9401147727369,0.9401147727369
1821,156.0,55.0,2.541635575077634e-05,9.929235243080316e-06,0.3906656120917657,-0.9399032969407402,0.9399032969407402
3738,357.0,126.0,5.8164352583507394e-05,2.2746975284147633e-05,0.3910820831931563,-0.9388378095889952,0.9388378095889952
2873,51.0,18.0,8.309193226215342e-06,3.2495678977353763e-06,0.39108836446917783,-0.9388217484451858,0.9388217484451858
1484,133.0,47.0,2.1669072531110596e-05,8.484982844086816e-06,0.3915739205964011,-0.9375809675904474,0.9375809675904474
3852,246.0,87.0,4.007963791468576e-05,1.570624483905432e-05,0.39187743374188333,-0.9368061571086336,0.9368061571086336
2016,369.0,131.0,6.011945687202865e-05,2.364963303351857e-05,0.3933783657763767,-0.932983367481957,0.932983367481957
3345,752.0,267.0,0.0001225198687473321,4.820192381640808e-05,0.3934217769497895,-0.9328730188149971,0.9328730188149971
2316,459.0,163.0,7.478273903593808e-05,2.9426642629492574e-05,0.39349592779368925,-0.9326845598600841,0.9326845598600841
2698,45.0,16.0,7.331641081954713e-06,2.888504797987001e-06,0.3939861985983922,-0.9314393992358218,0.9314393992358218
474,883.0,314.0,0.00014386309056368916,5.66869066604949e-05,0.3940341267170715,-0.9313177574019789,0.9313177574019789
2992,267.0,95.0,4.3501070419597964e-05,1.7150497238047818e-05,0.39425599524377863,-0.930754846548767,0.930754846548767
748,514.0,183.0,8.374363369166051e-05,3.3037273626976324e-05,0.3945056205472996,-0.930121891529513,0.930121891529513
1909,659.0,235.0,0.00010736781051129236,4.2424914220434076e-05,0.39513681525889477,-0.9285232063084371,0.9285232063084371
2821,639.0,228.0,0.00010410930336375693,4.1161193371314764e-05,0.39536575987759465,-0.9279439681571595,0.9279439681571595
2896,322.0,115.0,5.246196507532039e-05,2.076112823553157e-05,0.39573791473371156,-0.9270031183153172,0.9270031183153172
3845,42.0,15.0,6.842865009824399e-06,2.7079732481128135e-06,0.3957455933538825,-0.9269837152068691,0.9269837152068691
959,42.0,15.0,6.842865009824399e-06,2.7079732481128135e-06,0.3957455933538825,-0.9269837152068691,0.9269837152068691
886,42.0,15.0,6.842865009824399e-06,2.7079732481128135e-06,0.3957455933538825,-0.9269837152068691,0.9269837152068691
2805,28.0,10.0,4.5619100065495994e-06,1.8053154987418757e-06,0.3957500084721146,-0.9269725588132719,0.9269725588132719
3782,14.0,5.0,2.2809550032747997e-06,9.026577493709379e-07,0.395763253439699,-0.9269390913573923,0.9269390913573923
2718,288.0,103.0,4.6922502924510166e-05,1.859474963704132e-05,0.3962876839325604,-0.9256148569054062,0.9256148569054062
2453,391.0,140.0,6.370381473431762e-05,2.5274416982386258e-05,0.39674982436786965,-0.9244493622527937,0.9244493622527937
3436,673.0,241.0,0.00010964876551456716,4.35081035196792e-05,0.3967957471835312,-0.9243336214122946,0.9243336214122946
964,430.0,154.0,7.00579036720117e-05,2.7801858680624886e-05,0.39684200552993804,-0.9242170484637396,0.9242170484637396
2218,2816.0,1009.0,0.0004587978063729883,0.00018215633382305524,0.39702978434031433,-0.9237439775818306,0.9237439775818306
2893,547.0,196.0,8.912017048509397e-05,3.538418377534076e-05,0.3970396811268549,-0.9237190508292693,0.9237190508292693
2132,371.0,133.0,6.044530758678219e-05,2.4010696133266946e-05,0.39723110641274706,-0.9232370356460308,0.9232370356460308
3441,323.0,116.0,5.262489043269716e-05,2.094165978540576e-05,0.39794325116673357,-0.9214458688721151,0.9214458688721151
3031,665.0,239.0,0.00010834536265555299,4.314704041993083e-05,0.398236708417613,-0.9207087057204035,0.9207087057204035
2105,89.0,32.0,1.4500356806532655e-05,5.777009595974002e-06,0.3984088000159646,-0.9202766651221533,0.9202766651221533
2337,275.0,99.0,4.4804473278612136e-05,1.7872623437544568e-05,0.39890399862543213,-0.9190344959910797,0.9190344959910797
1326,519.0,187.0,8.455826047854436e-05,3.375939982647308e-05,0.39924496685385874,-0.9181800984690233,0.9181800984690233
1718,430.0,155.0,7.00579036720117e-05,2.7982390230499072e-05,0.3994188924009853,-0.917744557163728,0.917744557163728
839,147.0,53.0,2.3950027534385395e-05,9.568172143331942e-06,0.39950819174531305,-0.9175210089915065,0.9175210089915065
220,485.0,175.0,7.901879832773413e-05,3.1593021227982826e-05,0.39981728291059004,-0.9167476289592583,0.9167476289592583
1901,724.0,262.0,0.00011795795874078249,4.729926606703714e-05,0.40098460903785615,-0.9138322338638849,0.9138322338638849
1432,417.0,151.0,6.793987402611368e-05,2.7260264031002323e-05,0.40124189656776177,-0.9131908002115953,0.9131908002115953
1335,218.0,79.0,3.5517727908136164e-05,1.4261992440060817e-05,0.4015474278705473,-0.9124296258704915,0.9124296258704915
2148,386.0,140.0,6.288918794743377e-05,2.5274416982386258e-05,0.40188906262561047,-0.9115791920659665,0.9115791920659665
1983,168.0,61.0,2.7371460039297597e-05,1.1012424542325442e-05,0.4023345591743642,-0.9104712997279512,0.9104712997279512
3786,738.0,268.0,0.0001202389137440573,4.8382455366282264e-05,0.4023864955285657,-0.9103422205794187,0.9103422205794187
2496,286.0,104.0,4.659665220975662e-05,1.8775281186915507e-05,0.40293325814635295,-0.9089843432907923,0.9089843432907923
610,242.0,88.0,3.942793648517868e-05,1.5886776388928506e-05,0.4029334911186996,-0.9089837651000507,0.9089837651000507
2201,77.0,28.0,1.2545252518011398e-05,5.054883396477251e-06,0.4029367360717682,-0.9089757118106769,0.9089757118106769
2763,44.0,16.0,7.168715724577942e-06,2.888504797987001e-06,0.40294030547940535,-0.9089668533683759,0.9089668533683759
32,11.0,4.0,1.7921789311444855e-06,7.221261994967502e-07,0.4029652901379376,-0.9089048494347238,0.9089048494347238
2076,986.0,359.0,0.0001606444023734966,6.481082640483333e-05,0.40344316454819396,-0.907719657331596,0.907719657331596
2454,184.0,67.0,2.997826575732594e-05,1.2095613841570566e-05,0.40348142855701485,-0.907624818212361,0.907624818212361
3264,598.0,218.0,9.74293637113093e-05,3.9355877872572885e-05,0.4039432875170858,-0.9064807883077769,0.9064807883077769
1618,159.0,58.0,2.5905131822906652e-05,1.047082989270288e-05,0.4042013584083806,-0.9058421132850113,0.9058421132850113
2029,485.0,177.0,7.901879832773413e-05,3.19540843277312e-05,0.4043866088236248,-0.9053839060744352,0.9053839060744352
691,126.0,46.0,2.0528595029473197e-05,8.304451294212628e-06,0.40453381387807275,-0.9050199517176365,0.9050199517176365
2376,41.0,15.0,6.679939652447628e-06,2.7079732481128135e-06,0.4053977804039756,-0.9028865200557535,0.9028865200557535
936,191.0,70.0,3.111874325896334e-05,1.2637208491193129e-05,0.4060982725491615,-0.9011600980562298,0.9011600980562298
2836,120.0,44.0,1.955104288521257e-05,7.943388194464253e-06,0.40629277997207414,-0.9006812463356804,0.9006812463356804
24,30.0,11.0,4.887760721303142e-06,1.9858470486160633e-06,0.40630188989644406,-0.9006588245189786,0.9006588245189786
224,706.0,259.0,0.00011502530230800062,4.675767141741458e-05,0.40649952514152027,-0.9001725181584959,0.9001725181584959
3245,158.0,58.0,2.5742206465529882e-05,1.047082989270288e-05,0.40675958491613523,-0.8995329685235444,0.8995329685235444
467,400.0,147.0,6.517014295070856e-05,2.6538137831505573e-05,0.40721403864610023,-0.8984163382936942,0.8984163382936942
1045,552.0,203.0,8.993479727197782e-05,3.6647904624460074e-05,0.4074948183198623,-0.897727062161545,0.897727062161545
1251,193.0,71.0,3.1444593973716883e-05,1.2817740041067317e-05,0.40763125415630175,-0.8973923020739449,0.8973923020739449
3453,663.0,244.0,0.00010801951194079944,4.404969816930177e-05,0.4077944493398424,-0.896992032165798,0.896992032165798
453,201.0,74.0,3.2747996832731055e-05,1.335933469068988e-05,0.4079453764573396,-0.8966219947728783,0.8966219947728783
3037,114.0,42.0,1.857349074095194e-05,7.5823250947158775e-06,0.40823689939489105,-0.8959076373099103,0.8959076373099103
1142,19.0,7.0,3.0955817901586568e-06,1.2637208491193128e-06,0.4082528291948705,-0.8958686171007793,0.8958686171007793
837,891.0,330.0,0.00014516649342270332,5.9575411458481894e-05,0.4103940862275865,-0.8906373950062352,0.8906373950062352
1952,135.0,50.0,2.199492324586414e-05,9.026577493709379e-06,0.4103963607043117,-0.8906318528444478,0.8906318528444478
1650,383.0,142.0,6.240041187530345e-05,2.5635480082134634e-05,0.41082323384402486,-0.8895922449710033,0.8895922449710033
178,275.0,102.0,4.4804473278612136e-05,1.841421808716713e-05,0.4109919309499901,-0.8891816974037119,0.8891816974037119
193,110.0,41.0,1.7921789311444855e-05,7.40179354484169e-06,0.4130085515099609,-0.8842869804002107,0.8842869804002107
796,1159.0,432.0,0.00018883048919967805,7.798962954564902e-05,0.41301427843970306,-0.8842731141254914,0.8842731141254914
2467,279.0,104.0,4.545617470811922e-05,1.8775281186915507e-05,0.41304267249075566,-0.8842043681364121,0.8842043681364121
3605,177.0,66.0,2.8837788255688538e-05,1.191508229169638e-05,0.41317804500979716,-0.8838766772001151,0.8838766772001151
296,67.0,25.0,1.0915998944243684e-05,4.513288746854689e-06,0.41346169267132793,-0.8831904104753657,0.8831904104753657
2458,142.0,53.0,2.313540074750154e-05,9.568172143331942e-06,0.41357532079201886,-0.8829156268331438,0.8829156268331438
2900,1110.0,415.0,0.00018084714668821627,7.492059319778784e-05,0.41427610632608847,-0.8812226039584979,0.8812226039584979
3079,270.0,101.0,4.398984649172828e-05,1.8233686537292944e-05,0.4144989478612247,-0.8806848427423981,0.8806848427423981
403,200.0,75.0,3.258507147535428e-05,1.3539866240564066e-05,0.41552539475831785,-0.8782115480023885,0.8782115480023885
2501,8.0,3.0,1.3034028590141713e-06,5.415946496225626e-07,0.41556843997430276,-0.8781079611046775,0.8781079611046775
1729,855.0,321.0,0.00013930118055713954,5.795062750961421e-05,0.41601001281422956,-0.8770459497455589,0.8770459497455589
876,306.0,115.0,4.985515935729205e-05,2.076112823553157e-05,0.41643005177737463,-0.876036774390695,0.876036774390695
2874,1212.0,456.0,0.00019746553314064694,8.232238674262953e-05,0.4168952613845189,-0.8749202604720028,0.8749202604720028
8,101.0,38.0,1.645546109505391e-05,6.860198895219127e-06,0.41689850960361025,-0.8749124690511397,0.8749124690511397
3545,186.0,70.0,3.0304116472079482e-05,1.2637208491193129e-05,0.41701485675554095,-0.874633430106858,0.874633430106858
263,170.0,64.0,2.769731075405114e-05,1.1554019191948003e-05,0.41715520972508413,-0.8742969208589063,0.8742969208589063
3825,85.0,32.0,1.384865537702557e-05,5.777009595974002e-06,0.4171573140470048,-0.8742918764136638,0.8742918764136638
1037,353.0,133.0,5.751265115400031e-05,2.4010696133266946e-05,0.41748648171905217,-0.8735031143314845,0.8735031143314845
3690,6648.0,14368.0,0.0010831277758407763,0.002593877308592327,2.394802558819598,0.873300788558383,0.873300788558383
1473,191.0,72.0,3.111874325896334e-05,1.2998271590941505e-05,0.41770098852236454,-0.8729894408972625,0.8729894408972625
2104,127.0,48.0,2.0691520386849967e-05,8.665514393961002e-06,0.4187982493371188,-0.8703659801828428,0.8703659801828428
18,590.0,223.0,9.612596085229513e-05,4.0258535621943825e-05,0.4188108330352185,-0.8703359334740249,0.8703359334740249
3408,336.0,127.0,5.474292007859519e-05,2.292750683402182e-05,0.41882246907650306,-0.8703081503348972,0.8703081503348972
2557,185.0,70.0,3.014119111470271e-05,1.2637208491193129e-05,0.41926898363782233,-0.8692425993091211,0.8692425993091211
1924,671.0,254.0,0.00010932291479981361,4.585501366804364e-05,0.41944611344656973,-0.8688202155652333,0.8688202155652333
1876,161.0,61.0,2.6230982537660195e-05,1.1012424542325442e-05,0.4198272994076651,-0.8679118441538002,0.8679118441538002
2211,256.0,97.0,4.170889148845348e-05,1.7511560337796195e-05,0.4198533628568804,-0.867849764721952,0.867849764721952
2114,248.0,94.0,4.040548862943931e-05,1.6969965688173632e-05,0.4199930322462702,-0.8675171577321696,0.8675171577321696
468,261.0,99.0,4.252351827533734e-05,1.7872623437544568e-05,0.42030109765871715,-0.8667839253667743,0.8667839253667743
631,145.0,55.0,2.3624176819631852e-05,9.929235243080316e-06,0.4203021882485311,-0.8667813305879238,0.8667813305879238
2385,87.0,33.0,1.4174506091779113e-05,5.95754114584819e-06,0.4203038241255579,-0.8667774384505783,0.8667774384505783
3277,680.0,258.0,0.00011078924301620456,4.657713986754039e-05,0.4204126371678889,-0.8665185805646005,0.8665185805646005
751,598.0,227.0,9.74293637113093e-05,4.098066182144058e-05,0.42061980288498363,-0.8660259343563956,0.8660259343563956
1886,208.0,79.0,3.388847433436845e-05,1.4261992440060817e-05,0.420852535705427,-0.8654727781426867,0.8654727781426867
576,279.0,106.0,4.545617470811922e-05,1.9136344286663883e-05,0.42098575850180275,-0.8651562736586199,0.8651562736586199
2514,150.0,57.0,2.443880360651571e-05,1.0290298342828691e-05,0.4210662846628334,-0.864965011938089,0.864965011938089
2669,100.0,38.0,1.629253573767714e-05,6.860198895219127e-06,0.42106746911149,-0.8649621989676997,0.8649621989676997
1367,384.0,146.0,6.256333723268022e-05,2.6357606281631384e-05,0.42129568718553956,-0.8644203469697168,0.8644203469697168
2725,184.0,70.0,2.997826575732594e-05,1.2637208491193129e-05,0.4215476118175287,-0.863822549870803,0.863822549870803
2052,410.0,156.0,6.679939652447628e-05,2.816292178037326e-05,0.42160530012458897,-0.8636857103809946,0.8636857103809946
1331,1971.0,750.0,0.0003211258793896164,0.00013539866240564068,0.42163752264142973,-0.8636092851426493,0.8636092851426493
2275,670.0,255.0,0.00010915998944243684,4.6035545217917826e-05,0.42172597561120273,-0.863399522756014,0.863399522756014
1318,304.0,116.0,4.952930864253851e-05,2.094165978540576e-05,0.42281465414912817,-0.8608213658205405,0.8608213658205405
2740,461.0,176.0,7.510858975069161e-05,3.177355277785701e-05,0.4230356418587962,-0.8602988437720431,0.8602988437720431
2944,1183.0,452.0,0.00019274069777672057,8.160026054313278e-05,0.4233683863738191,-0.8595125891677036,0.8595125891677036
620,4617.0,1765.0,0.0007522263750085536,0.00031863818552794104,0.4235935534232796,-0.8589808839181875,0.8589808839181875
3412,2241.0,857.0,0.00036511572588134473,0.00015471553824217873,0.4237439937551713,-0.8586257944170238,0.8586257944170238
3744,413.0,158.0,6.728817259660659e-05,2.8523984880121635e-05,0.42390871067717284,-0.8582371519382975,0.8582371519382975
371,337.0,129.0,5.4905845435971966e-05,2.3288569933770196e-05,0.42415570388325347,-0.8576546650214465,0.8576546650214465
436,188.0,72.0,3.0629967186833025e-05,1.2998271590941505e-05,0.4243664080674667,-0.8571580269596294,0.8571580269596294
827,368.0,141.0,5.995653151465188e-05,2.5454948532260448e-05,0.4245576825982941,-0.8567073988382997,0.8567073988382997
399,326.0,125.0,5.3113666504827476e-05,2.2566443734273447e-05,0.42487184056552246,-0.855967707144085,0.855967707144085
3167,125.0,48.0,2.0365669672096424e-05,8.665514393961002e-06,0.4254989884243828,-0.8544927083525382,0.8544927083525382
2796,276.0,106.0,4.496739863598891e-05,1.9136344286663883e-05,0.4255616804833432,-0.8543453814665378,0.8543453814665378
2830,268.0,103.0,4.366399577697474e-05,1.859474963704132e-05,0.42586132395868576,-0.8536415163227722,0.8536415163227722
2978,13.0,5.0,2.1180296458980283e-06,9.026577493709379e-07,0.4262051433533445,-0.8528344914567336,0.8528344914567336
3541,13.0,5.0,2.1180296458980283e-06,9.026577493709379e-07,0.4262051433533445,-0.8528344914567336,0.8528344914567336
3692,13.0,5.0,2.1180296458980283e-06,9.026577493709379e-07,0.4262051433533445,-0.8528344914567336,0.8528344914567336
1229,270.0,104.0,4.398984649172828e-05,1.8775281186915507e-05,0.426810730275518,-0.8514146186439621,0.8514146186439621
17,739.0,285.0,0.00012040183910143408,5.1451491714143455e-05,0.4273319192209806,-0.8501942393303782,0.8501942393303782
3777,455.0,176.0,7.413103760643099e-05,3.177355277785701e-05,0.42861412631418466,-0.8471982372833189,0.8471982372833189
1153,227.0,88.0,3.698405612452711e-05,1.5886776388928506e-05,0.4295589802140346,-0.8449962240194421,0.8449962240194421
1937,201.0,78.0,3.2747996832731055e-05,1.408146089018663e-05,0.4299963128273273,-0.8439786451514619,0.8439786451514619
3736,304.0,118.0,4.952930864253851e-05,2.130272288515413e-05,0.4301045271688975,-0.8437270133959537,0.8437270133959537
3522,430.0,167.0,7.00579036720117e-05,3.0148768828989324e-05,0.4303415348535524,-0.8431761184564339,0.8431761184564339
1183,409.0,159.0,6.663647116709951e-05,2.870451642999582e-05,0.4307637071843841,-0.8421955824103232,0.8421955824103232
406,36.0,14.0,5.865312865563771e-06,2.5274416982386257e-06,0.430923066486588,-0.8418257048425342,0.8418257048425342
3490,352.0,137.0,5.7349725796623536e-05,2.4732822332763695e-05,0.4312641231112483,-0.841034561929338,0.841034561929338
3129,590.0,230.0,9.612596085229513e-05,4.152225647106314e-05,0.43195732877128235,-0.8394284716090983,0.8394284716090983
2505,433.0,169.0,7.054667974414202e-05,3.0509831928737697e-05,0.43247802436044075,-0.8382237646284164,0.8382237646284164
2046,4217.0,8798.0,0.0006870562320578451,0.0015883165757931022,2.311770668113685,0.8380137538979292,0.8380137538979292
643,312.0,122.0,5.083271150155268e-05,2.2024849084650884e-05,0.43328213478764865,-0.8363661816709792,0.8363661816709792
1032,335.0,131.0,5.457999472121842e-05,2.364963303351857e-05,0.4333032610939123,-0.8363174240843219,0.8363174240843219
3285,299.0,117.0,4.871468185565465e-05,2.1122191335279945e-05,0.4335910073017835,-0.8356535686894274,0.8356535686894274
2636,74.0,29.0,1.2056476445881084e-05,5.23541494635144e-06,0.4342455729329416,-0.8341450686556837,0.8341450686556837
3282,1249.0,490.0,0.0002034937713635875,8.846045943835191e-05,0.43470871552832785,-0.833079091663816,0.833079091663816
987,135.0,53.0,2.199492324586414e-05,9.568172143331942e-06,0.43501986955758837,-0.8323635717927407,0.8323635717927407
651,522.0,205.0,8.504703655067468e-05,3.700896772420845e-05,0.4351594800861624,-0.8320426941947395,0.8320426941947395
499,819.0,322.0,0.0001334358676915758,5.8131159059488396e-05,0.4356490987036803,-0.8309181791611525,0.8309181791611525
1902,251.0,99.0,4.089426470156962e-05,1.7872623437544568e-05,0.4370461203633412,-0.8277165508664706,0.8277165508664706
593,709.0,280.0,0.00011551407838013092,5.0548833964772516e-05,0.43759938973402435,-0.8264514224502367,0.8264514224502367
2983,473.0,187.0,7.706369403921288e-05,3.375939982647308e-05,0.4380721225494687,-0.8253717188062617,0.8253717188062617
266,606.0,240.0,9.873276657032347e-05,4.3327571969805015e-05,0.4388373747757486,-0.8236263792407216,0.8236263792407216
2829,429.0,170.0,6.989497831463493e-05,3.0690363478611886e-05,0.43909334131450267,-0.8230432659236553,0.8230432659236553
3007,865.0,343.0,0.00014093043413090727,6.192232160684633e-05,0.43938257942972064,-0.8223847660858348,0.8223847660858348
1597,305.0,121.0,4.969223399991528e-05,2.1844317534776694e-05,0.43959330899639243,-0.8219052772318538,0.8219052772318538
2840,433.0,172.0,7.054667974414202e-05,3.105142657836026e-05,0.4401551238905229,-0.8206280599058503,0.8206280599058503
3197,1138.0,453.0,0.00018540905669476587,8.178079209300697e-05,0.44108335074108906,-0.8185214174462392,0.8185214174462392
2357,394.0,157.0,6.419259080644794e-05,2.834345333024745e-05,0.44153863896604933,-0.8174897452906579,0.8174897452906579
3607,173.0,69.0,2.8186086826181452e-05,1.2456676941318942e-05,0.4419461567517941,-0.8165672216284026,0.8165672216284026
1868,198.0,79.0,3.2259220760600735e-05,1.4261992440060817e-05,0.4421076483879206,-0.8162018781685726,0.8162018781685726
3028,634.0,253.0,0.00010329467657687308,4.567448211816945e-05,0.44217707450267774,-0.8160448560848419,0.8160448560848419
3410,546.0,218.0,8.895724512771719e-05,3.9355877872572885e-05,0.4424140335580947,-0.815509107852861,0.815509107852861
1322,583.0,233.0,9.498548335065773e-05,4.20638511206857e-05,0.4428456365362148,-0.81453401991675,0.81453401991675
2506,140.0,56.0,2.2809550032747997e-05,1.0109766792954503e-05,0.4432276154364353,-0.8136718362924673,0.8136718362924673
1709,125.0,50.0,2.0365669672096424e-05,9.026577493709379e-06,0.4432279083504034,-0.813671175426896,0.813671175426896
1002,80.0,32.0,1.3034028590141713e-05,5.777009595974002e-06,0.44322944614367893,-0.8136677059012212,0.8136677059012212
3703,70.0,28.0,1.1404775016373999e-05,5.054883396477251e-06,0.44323005637675145,-0.8136663291139663,0.8136663291139663
710,15.0,6.0,2.443880360651571e-06,1.0831892992451253e-06,0.4432479559517892,-0.8136259455403385,0.8136259455403385
2456,5.0,2.0,8.14626786883857e-07,3.610630997483751e-07,0.4432935133135134,-0.8135231700620473,0.8135231700620473
432,5.0,2.0,8.14626786883857e-07,3.610630997483751e-07,0.4432935133135134,-0.8135231700620473,0.8135231700620473
1448,5.0,2.0,8.14626786883857e-07,3.610630997483751e-07,0.4432935133135134,-0.8135231700620473,0.8135231700620473
3712,5.0,2.0,8.14626786883857e-07,3.610630997483751e-07,0.4432935133135134,-0.8135231700620473,0.8135231700620473
3325,1901.0,761.0,0.00030972110437324247,0.00013738450945425675,0.443575084670973,-0.8128881912894078,0.8128881912894078
954,502.0,201.0,8.178852940313924e-05,3.62868415247117e-05,0.44366731402053455,-0.8126802901565725,0.8126802901565725
840,939.0,376.0,0.00015298691057678834,6.787986275269453e-05,0.44369755639236913,-0.812612127954406,0.812612127954406
2288,417.0,167.0,6.793987402611368e-05,3.0148768828989324e-05,0.4437574382557342,-0.8124771760665535,0.8124771760665535
730,607.0,244.0,9.889569192770024e-05,4.404969816930177e-05,0.44541630448245223,-0.8087459184470704,0.8087459184470704
775,403.0,162.0,6.565891902283888e-05,2.9246111079618384e-05,0.44542564776128263,-0.8087249421587238,0.8087249421587238
3090,457.0,184.0,7.445688832118454e-05,3.321780517685051e-05,0.44613549279697823,-0.8071325775896651,0.8071325775896651
1279,206.0,83.0,3.356262361961491e-05,1.4984118639557569e-05,0.4464541915424412,-0.806418478458569,0.806418478458569
2522,196.0,79.0,3.1933370045847196e-05,1.4261992440060817e-05,0.44661893679529946,-0.8060495383359755,0.8060495383359755
1182,764.0,308.0,0.00012447497303585335,5.560371736124977e-05,0.4467064449541142,-0.8058536228031081,0.8058536228031081
2418,2600.0,1049.0,0.0004236059291796057,0.00018937759581802275,0.4470609074776131,-0.8050604353117132,0.8050604353117132
1613,223.0,90.0,3.633235469502002e-05,1.624783948867688e-05,0.44720180965102624,-0.8047453105237057,0.8047453105237057
1393,577.0,233.0,9.40079312063971e-05,4.20638511206857e-05,0.447450612260278,-0.8041891110219276,0.8041891110219276
